Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-3789.0625,228.3923,108.1464,27.2847,31.9855,2.0743,-96.4140,6.7578,-104.2437,-62.3326,-84.0029,46.3518,43.1752,-29.5199,-80.2593,75.1796,0.6567,24.3152,-56.3747,-109.5627,-85.2777
-3781.2500,69.6035,40.2782,47.1801,15.2099,60.1409,-112.2220,26.8088,-80.8825,30.6982,-101.4223,66.0272,26.6680,28.0302,-95.8816,58.4147,20.9012,7.8075,-38.1205,-56.3821,-101.9191
-3773.4375,-5.0114,27.3291,43.2817,47.6452,57.4054,-41.8379,23.0623,-39.3352,26.9310,-68.6387,24.9013,-13.6307,61.7740,11.6875,-19.1485,-55.6425,145.5048,-6.6695,9.9998,-105.3572
-3765.6250,10.6737,2.1611,61.6817,-6.6199,76.9713,-22.1623,41.6297,-9.4477,119.4772,-87.5599,6.0702,-68.6250,43.8110,-5.4525,-0.4027,-73.8784,127.5029,-24.9220,97.6902,-123.4922
-3757.8125,29.6248,-52.4130,9.3273,-56.6384,25.7815,0.7555,100.4584,20.0500,251.2881,6.7615,-9.5112,-119.3601,-7.9038,-19.3513,58.5993,-15.8555,-63.2620,-4.9273,82.6291,-138.3772
-3750.0000,-48.1908,-46.5011,-0.7812,-28.3989,52.8400,-9.0848,163.5486,41.3662,56.3481,69.3333,-19.8465,-55.8319,-18.3702,-29.0049,47.8540,10.4187,-69.7715,-46.6850,75.8277,-75.0118
-3742.1875,-87.4307,-57.9742,31.7137,-30.5591,12.5001,-48.3338,85.2578,61.7578,-20.9773,65.5017,12.4219,-22.6985,51.7575,-68.0641,43.7187,80.2938,-107.6833,-48.8456,108.6358,-42.0464
-3734.3750,-49.4908,-45.5630,-0.5953,-62.5152,-18.6458,-79.3877,53.1707,33.4862,19.9161,68.8671,16.8827,-18.3597,20.0834,-98.9289,11.7900,11.3778,-68.4009,-45.8051,111.6502,-73.8809
-3726.5625,56.7892,2.2543,2.4406,-25.1218,-50.4452,-74.0980,94.4478,-25.0671,135.1616,35.5785,56.6925,-13.6668,24.7525,-93.4509,-20.7795,-57.1844,-65.7681,-43.4145,44.0199,-106.3625
-3718.7500,93.2134,19.5744,3.6255,11.4284,-121.0982,1.3352,58.8816,-37.3614,283.5632,-36.5638,20.6517,25.1919,26.5687,19.1736,-55.1974,-55.5926,-133.9961,-6.8738,9.5376,-104.6949
-3710.9375,6.1841,19.4238,-12.6425,67.5337,-100.1993,22.3135,115.8739,2.3599,156.5267,-17.1541,-32.8455,8.6108,-27.0698,40.3348,-35.0658,-72.4410,-43.6719,13.2114,65.6085,-84.4764
-3703.1250,-35.2067,-9.9670,-18.2605,62.2930,-31.6498,17.9313,147.5311,44.9856,40.1509,13.9030,-38.6887,-33.3155,-32.0606,-0.8693,-4.2743,-4.6270,-83.7041,42.9399,95.3355,-89.6042
-3695.3125,-107.3970,-48.7997,-55.6740,62.2531,-30.9110,92.7390,110.3882,89.7216,76.9824,49.1618,-76.3271,-69.0326,-104.8490,-36.8766,32.7201,32.3923,-83.5534,113.8624,95.2654,-89.5279
-3687.5000,-114.1945,-57.6392,-98.6875,20.6098,38.2240,87.9355,177.6638,82.6975,218.2283,42.8182,-45.5689,-74.3528,-110.2435,-77.4960,27.1279,-10.1840,-54.0022,108.1815,124.6085,-95.0481
-3679.6875,-40.6659,-33.0563,-58.3492,-10.6861,42.7142,55.4720,108.3054,67.4410,111.8400,82.8235,-42.4625,-34.3251,-33.2927,-72.7803,-42.0992,-6.4005,-85.1066,76.8524,93.3126,-91.2173
-3671.8750,-44.9666,-20.2115,-61.8146,-48.7824,40.4076,53.2004,68.1654,58.9471,-38.3381,116.0263,-46.1635,-0.0935,-72.1481,-38.8775,-82.1126,-82.4126,-18.0070,108.7270,90.2300,-94.1871
-3664.0625,-32.9658,-20.5224,-46.9866,-35.5822,56.4012,32.2133,120.3445,38.8670,12.7948,56.5312,-31.5711,-21.5534,-93.7130,14.3127,-66.8195,-104.1238,-39.6139,86.8987,103.4575,-115.8568
-3656.2500,-17.2406,-3.9163,-29.4655,17.3181,39.0870,51.9103,175.2192,57.7400,31.6500,37.7345,-50.2775,-39.3011,-111.5798,-2.8102,-84.8319,-12.1303,-22.5424,68.7673,85.3878,-133.8268
-3648.4375,2.8270,14.0653,-9.5967,2.5724,133.1189,-2.0507,231.4552,75.1208,-22.1451,56.2867,5.3680,-55.6979,-203.0978,-129.5920,-65.4877,44.2183,33.8801,53.9872,106.6823,-77.4465
-3640.6250,-41.0811,-26.6041,16.3241,-39.1186,86.2051,-47.9657,147.7642,47.6562,151.1212,8.8883,31.0657,-66.0436,-248.5667,-102.3366,-2.0867,34.6221,-7.6535,82.2622,99.0377,-14.0158
-3632.8125,-178.7088,-61.1619,-17.4546,-35.5068,53.5899,-43.5905,77.3831,48.1417,228.7009,48.7916,-2.9357,-25.0903,-281.7381,-60.7960,38.6154,1.3295,66.1088,50.8446,102.7026,-10.2863
-3625.0000,-169.2927,-55.2837,-43.1805,9.1486,66.0252,-31.1769,126.0679,75.0849,166.3382,95.7449,-28.8838,-50.0897,-232.8675,-11.2221,13.3744,-23.9115,40.9228,95.4754,148.4288,-35.5100
-3617.1875,-197.7805,-72.4483,-34.8054,17.9029,112.5627,51.3263,171.8623,111.3905,-8.9114,103.7962,-20.7346,-77.9828,-187.8954,-1.5638,22.2380,21.9546,14.8252,140.2023,122.2606,-26.6352
-3609.3750,-136.6193,-15.3323,-9.7850,10.3082,138.7427,4.4673,160.3221,38.9349,-129.5073,18.4978,4.0563,-15.2174,-198.2852,-49.2730,10.7661,-26.5240,77.3757,96.5738,43.7501,35.8900
-3601.5625,-68.9578,31.6754,-14.2682,43.2153,25.4120,-71.9071,9.2943,-17.9653,12.4086,-22.2994,-0.6562,128.0534,-202.1821,-88.4913,43.8057,6.5034,-65.5823,23.4407,5.7444,68.9166
-3593.7500,-110.6172,10.2741,-56.0580,37.8323,-17.2289,-76.5926,-33.0283,4.0831,117.0525,7.6095,-79.6713,123.0303,-171.3853,-57.0141,37.5457,37.2376,-34.8445,-15.9965,36.4477,99.6412
-3585.9375,-159.6860,-21.1396,-36.2430,60.0478,40.7349,-55.6936,24.2692,0.4039,27.3087,-8.8837,13.9148,69.6086,-113.9913,-34.9616,94.8933,57.5741,-47.5071,-28.8418,-10.2403,156.9673
-3578.1250,-148.1953,-17.8420,-23.8771,72.8117,-54.7546,-5.2645,-72.8791,12.6220,-32.8771,3.1710,26.0520,82.7461,-64.0502,50.6236,70.7983,70.4625,-34.6318,19.8583,-33.3771,169.8446
-3570.3125,-169.0025,-26.8016,-43.8145,53.2732,-0.5558,47.8476,17.6799,46.2220,-89.3519,-17.0770,-31.1139,26.5919,-46.4201,31.8984,51.4098,51.0561,50.9385,34.2529,17.1938,150.4224
-3562.5000,-230.0085,-70.7245,5.0507,29.5341,49.4366,-11.2593,30.0556,39.7977,32.9860,-4.5257,17.5189,3.2400,-33.9916,8.9567,64.8296,64.4565,-7.6943,45.4440,28.5705,126.8026
-3554.6875,-226.0675,-60.1719,9.8638,34.7547,18.3675,-5.4289,-36.6188,45.7319,2.2815,108.9815,-13.8964,45.8472,-64.6154,-57.0487,70.1986,106.8205,-2.3849,-18.4158,-35.0981,132.1341
-3546.8750,-135.9295,-24.0467,-6.1258,20.1805,39.4978,-57.4119,-53.0749,30.7284,-124.2239,91.6828,5.8857,29.6547,-81.0462,-109.8688,127.7700,90.3857,53.1272,-34.0809,-14.5516,152.6661
-3539.0625,-128.2845,-21.0562,-34.6119,29.0949,13.1218,-47.9105,-81.0184,5.9057,-41.2054,63.8760,-22.8286,75.9567,-34.9777,-63.2053,99.8533,62.4461,-42.8708,10.7503,-41.4956,161.6929
-3531.2500,-224.5391,-58.6287,-23.9978,40.1014,-48.1565,0.6758,-69.8492,19.7640,6.9375,38.1732,-12.4426,50.3611,-23.8173,-51.4582,38.0411,37.6019,-31.7786,21.6821,-30.3337,172.8145
-3523.4375,-266.2539,-100.1344,-29.8377,34.6610,-89.8880,-41.2001,-38.1181,46.8054,37.6346,68.0277,18.4892,9.3210,6.8883,-56.1743,68.7784,68.3176,-107.1429,16.1640,34.3838,167.4881
-3515.6250,-254.8256,-94.4047,-54.5283,47.3807,-113.4770,-27.9386,11.7625,86.9214,50.4812,80.0431,-80.4335,-13.5643,-53.2575,-42.7582,118.6685,118.2008,-94.3677,28.8030,82.2600,180.3130
-3507.8125,-140.8955,-79.1074,-118.7189,-13.4041,-139.5655,-55.1933,93.1621,72.8015,59.8351,52.5546,-71.8562,-40.9562,-117.9078,-69.8673,202.0733,127.5862,-120.0877,1.9384,91.6487,189.6357
-3500.0000,-25.6132,-69.6890,-106.5595,-71.8475,-162.3075,-151.1224,33.9266,28.3840,293.5616,64.4119,-58.9252,-26.9974,-67.2089,-92.6481,178.8387,104.3233,-214.4679,-56.5838,103.3924,166.3059
-3492.1875,-91.9257,-104.5683,-138.0015,-101.8861,-120.6588,-182.6660,112.0885,43.3635,409.6932,104.6750,-54.5956,-58.6318,-25.1201,-160.0409,147.0051,109.4605,-173.4597,-121.7077,144.5394,171.3757
-3484.3750,-192.0877,-132.9566,-95.2928,-94.7789,-75.8673,-212.0759,193.4112,38.0513,416.9700,111.0885,-48.1114,-51.1153,18.1146,-152.2974,117.3243,79.7495,-202.3034,-114.6849,151.8454,178.5972
-3476.5625,-220.3040,-136.5963,-122.6267,-51.7277,-102.1348,-164.5462,92.6890,66.2808,426.2135,157.4546,-75.6738,-40.6535,27.3016,-105.6230,90.5985,89.9887,-193.2082,-71.7097,160.1086,151.7649
-3468.7500,-175.9589,-119.2143,-111.4106,-77.1251,-52.8612,-153.4843,141.5255,77.8483,365.0237,94.3738,-64.6864,-65.6425,2.0336,-93.4177,102.4237,101.7819,-113.5588,-97.1968,204.9252,126.4787
-3460.9375,-193.4394,-132.7492,-91.0396,-57.3700,3.5581,-95.2893,88.5138,106.4713,200.9740,114.4469,-44.5442,-81.4779,-14.0885,-36.0844,86.4006,122.7339,-164.7651,-42.5379,188.8888,110.3433
-3453.1250,-281.6193,-147.8888,-70.3698,-73.3074,-11.7374,-37.8063,109.8007,140.3740,75.2229,134.8215,-61.0994,-61.0045,-29.9132,-51.4643,70.6801,106.9881,-110.6794,10.4221,208.1577,94.5061
-3445.3125,-203.9509,-127.8733,-61.8461,-66.3975,35.8111,-64.4877,155.9528,84.8570,122.3408,107.0450,-52.8008,-87.6789,17.1108,-42.0101,117.8134,6.0836,-137.7470,18.2228,181.2827,67.5143
-3437.5000,-57.0213,-54.8010,-53.0711,-58.2317,-27.3994,-54.9327,93.3550,31.1871,168.7285,79.5143,-44.2510,-4.1043,27.3847,-31.3168,54.1931,16.4290,-128.5779,-43.7311,84.6571,40.7686
-3429.6875,-48.6317,-37.2487,-43.8429,-48.6157,-17.1674,-44.9395,103.2047,30.8419,178.5406,14.4350,-71.2483,-31.0752,-36.8977,-58.1865,64.0247,26.2336,-14.9554,-69.2341,94.4825,50.4745
-3421.8750,-57.3748,-52.1006,-51.7623,-56.1504,-61.0900,-88.1089,131.9086,5.5559,245.1874,6.2064,-43.3893,-38.2006,29.6710,-28.2201,93.7109,18.8886,-22.4949,-110.8869,87.1616,43.0311
-3414.0625,-32.6057,-26.4778,12.8190,-30.1841,-32.5272,-96.7929,123.1141,3.0538,15.3511,33.4842,-16.0338,-9.8208,57.7386,0.2306,84.8954,47.0417,-31.5450,-120.0455,43.3419,34.0823
-3406.2500,50.1168,6.6552,25.3527,-52.2690,-19.0155,-119.5515,100.2842,-12.3836,-117.5209,8.7124,33.2740,3.5118,70.7494,-23.3947,61.0298,60.1484,-18.6464,-107.2621,21.4748,47.0798
-3398.4375,31.1493,-16.9179,44.1951,-35.0569,-109.2149,-101.0289,-28.2487,3.7285,47.9197,64.2430,14.8903,-13.8548,53.0631,-40.7359,6.4617,42.5566,-71.4542,-91.1808,38.9085,29.3753
-3390.6250,-35.5484,-51.5861,12.2909,-64.5881,-103.1771,-59.2649,14.4710,17.9912,200.6013,32.0285,-17.2403,-44.9764,-15.3793,-34.8407,49.1393,11.2145,-31.0089,-85.8534,79.5985,34.9171
-3382.8125,-72.0217,-50.5551,-25.4100,-29.9241,-102.9448,-22.3175,51.4006,27.0920,200.4848,31.0107,-18.1679,-7.8996,21.3717,2.2327,86.0235,11.0716,-66.3679,-16.3375,79.4906,34.6548
-3375.0000,-68.8298,-32.0942,-56.4603,10.3901,-60.0745,58.2567,20.9754,40.3164,23.0289,73.6370,-49.4489,-1.1615,27.7675,8.9435,55.5578,17.5750,-26.0798,23.8140,14.0284,4.0394
-3367.1875,27.4181,-1.7024,-28.4620,-33.2406,5.8390,12.8632,12.6042,17.2283,-168.3848,100.3089,15.3183,-9.3684,19.2098,-36.2988,10.1354,9.1142,0.2646,15.0136,-29.3760,-4.5314
-3359.3750,132.6266,16.4620,45.4894,-68.9193,-30.3037,-23.5934,-97.8166,-34.2808,-131.8442,63.9344,52.0422,-8.6237,92.6031,-72.6049,10.6605,9.6050,-34.4529,15.1690,-99.8260,-4.1612
-3351.5625,135.3517,35.8448,84.9454,-29.0983,-25.9594,17.4382,-93.7321,-30.5141,-127.7986,-6.9388,55.2664,-41.3840,96.4951,-105.4392,14.6880,13.5986,74.3267,18.8243,-95.7742,-0.2989
-3343.7500,79.2885,18.2848,100.6085,-13.0791,-9.4219,33.6528,-113.4405,-11.8742,-147.5538,8.3917,70.7012,-24.9550,112.5842,-52.0954,30.9160,29.7893,55.3094,-0.3218,-79.5187,15.7575
-3335.9375,9.9875,-11.4937,102.0325,-11.3082,-7.1414,-1.3920,-147.4039,-34.5362,-73.5723,9.4834,71.8929,-22.7796,114.4243,-13.0158,32.8862,31.7306,57.0419,-34.7196,-112.5098,17.5578
-3328.1250,14.4692,-16.9124,144.2112,-41.7882,35.8831,-32.6986,-69.6138,-63.0264,-103.8532,-22.6741,112.8387,-53.8605,157.0127,29.8008,38.5995,-36.5844,97.5253,-64.3754,-106.7427,23.1029
-3320.3125,0.6818,-25.9916,168.0918,-18.5755,23.5989,-8.3198,-118.1194,-31.3725,-152.4230,0.8668,99.4901,-66.2470,218.3045,17.2981,-10.9896,-12.2049,49.6960,-6.3344,-84.2778,10.3437
-3312.5000,-14.5471,-17.7705,116.5277,-32.8133,9.8511,-22.4059,-96.0835,-7.7402,-166.4284,22.9588,84.6963,-43.0861,167.1453,-70.6708,11.9640,47.7221,105.4147,14.2527,-63.2624,-3.8705
-3304.6875,89.7359,7.0773,79.4720,-68.5526,47.5927,-96.0039,-21.5456,-35.2265,-19.9363,22.5513,48.4105,-42.4288,93.4845,-107.1565,12.4169,48.1454,35.6381,14.3349,-62.7475,-3.5908
-3296.8750,137.2911,23.1959,55.6697,-20.0408,23.5684,-83.3609,-82.7654,-50.9386,29.8018,34.3968,60.3741,-29.5226,106.0707,-20.4062,-11.8825,23.8253,-21.8961,-8.3316,-84.9848,8.9313
-3289.0625,92.6657,21.7850,45.6712,7.2724,51.3321,-55.9342,-18.1890,-31.6557,-125.6801,24.0417,50.1410,-38.8136,96.4505,-29.8774,52.6079,14.3079,5.3776,-52.2000,-57.4242,36.2497
-3281.2500,75.0174,-6.4327,26.6302,-45.4633,-3.9627,-37.5779,-36.6672,-21.0176,-144.2173,41.6434,30.8649,-20.1561,78.7812,25.5915,34.0412,32.7351,-82.4095,0.8718,-73.9199,54.5142
-3273.4375,91.5472,5.6943,-28.2568,-63.0440,-58.1238,-18.0839,-90.0043,-5.3574,-124.5945,23.3985,12.7462,-0.3539,61.2593,45.2010,-20.3787,15.3030,-30.0496,19.0878,-21.2647,36.9247
-3265.6250,33.8022,-27.0501,-50.4396,-49.9340,-42.5969,-2.9055,-75.6385,12.1055,-74.2692,37.8495,-9.6683,-21.8568,75.4352,23.4939,-5.0978,30.5654,-86.9885,32.0019,-6.9048,15.0315
-3257.8125,-16.8690,-48.6628,-28.5660,-28.7782,-94.0345,19.3055,-90.2300,47.2941,22.0983,95.3521,-25.0230,0.6908,60.6647,-28.1776,-19.7724,125.8739,-170.8931,51.9659,-21.5035,0.1824
-3250.0000,0.6795,-34.2742,-47.4871,-46.4199,-1.2797,0.6981,-34.6226,39.0637,-33.3436,113.0591,-7.1726,-17.5624,43.0971,-46.6684,-75.2538,107.3813,-83.5955,35.1252,-38.9085,18.5302
-3242.1875,77.1461,0.8238,-3.4969,-39.1611,6.3692,7.9744,-27.1146,-1.5059,-134.8777,46.6648,36.5888,-9.9261,86.4341,-2.2764,-30.8443,41.7892,-76.3974,42.1816,-66.4145,25.7767
-3234.3750,81.9446,24.6324,38.8032,2.4005,12.3030,50.5370,-130.3194,-27.5502,-240.1213,14.5715,41.6601,-3.9944,92.0747,40.4050,11.8544,10.4961,35.0996,12.5335,-129.6233,31.3165
-3226.5625,84.9782,16.3424,42.3122,-29.8400,-20.5758,17.2887,-126.3311,-46.2885,-125.1840,-19.3182,44.9322,0.1313,95.9097,44.2707,15.7558,14.3965,38.7985,-19.9276,-125.6327,35.0520
-3218.7500,45.8428,-10.5949,38.6215,-33.2872,-23.6722,-23.1750,-166.5509,-37.6606,-19.4400,-23.4050,41.0081,-2.9461,129.5462,3.9242,-24.5446,48.0934,-35.7164,12.4085,-94.8473,31.5823
-3210.9375,-62.4291,-12.3807,-0.2181,1.1170,12.0724,-24.7990,-58.9246,-15.3031,-57.8385,-25.6419,-35.0612,32.8280,91.0272,2.4166,10.9960,9.6296,-1.3759,45.5924,-26.2133,29.9543
-3203.1250,-120.0416,-32.9681,-22.3996,14.1718,27.4647,-9.7839,-43.6455,-5.6089,-42.5961,-11.2258,-20.4724,48.2450,69.1598,54.5474,26.1804,-12.1961,-59.3768,128.4232,-11.9280,7.9670
-3195.3125,-50.6271,-20.9492,-21.5699,13.2301,28.8462,28.2236,-79.3763,24.7094,-115.3680,-47.8075,17.1236,-24.3424,70.2971,18.6698,-46.6466,25.9731,10.6228,128.2540,22.3502,-28.0306
-3187.5000,81.1302,25.7507,42.5637,-30.4114,93.5172,-17.4797,-13.8132,20.8804,-269.8544,-57.0906,44.0272,-69.6377,98.7317,-26.9271,-92.1810,17.4373,107.9275,83.3778,48.9252,-36.7344
-3179.6875,71.8137,16.9416,109.6065,-39.1623,87.0793,-24.2999,-94.3588,0.0364,-167.4385,8.5304,73.8402,-39.0436,92.0731,2.3544,-135.8254,-26.2021,64.1312,110.4036,5.3981,-80.5470
-3171.8750,-28.5883,5.3042,80.5623,-33.0159,95.5320,-17.2332,-86.0062,-36.1961,-48.1250,-20.9489,44.5582,5.4391,100.3129,-26.4742,-127.5805,-91.9458,140.2411,81.3270,-23.2281,-109.4689
-3164.0625,-24.1014,-12.2103,85.3748,-28.0206,137.8304,-48.3320,-7.8040,-51.6445,30.0220,-52.5847,49.1328,-26.2263,105.3990,-57.4651,-48.4952,-86.8501,40.2089,51.0960,-18.0133,-104.5486
-3156.2500,-11.6683,-12.1874,24.0935,-15.1234,77.0165,-35.5424,5.2774,-7.0435,6.0473,-4.3159,24.6175,-48.9905,118.3846,-81.5646,-35.5242,-36.8620,53.0695,63.7638,30.0918,-91.7369
-3148.4375,20.1940,-10.3374,20.2157,-53.8227,147.5916,-39.3591,75.7507,27.9212,-107.5441,65.3590,20.5058,-89.3639,40.7671,-48.2710,-39.1585,-77.4804,84.3353,59.8281,97.5955,-95.5325
-3140.6250,44.0283,11.2844,9.2993,-64.5724,173.1054,-50.2397,102.1771,-1.1835,28.8205,16.9819,-63.6483,-26.7968,-6.8956,-59.0341,-13.8484,-88.1553,38.5489,12.8425,87.0439,-106.3856
-3132.8125,-3.4703,17.7889,-39.9569,-40.6736,87.2568,-63.4770,52.2437,-36.4897,163.8361,-69.7479,-114.1421,34.4173,-55.9047,-35.1623,10.1047,-101.1882,62.4169,-33.5013,76.1355,-82.5973
-3125.0000,-32.8791,26.1149,-71.1526,0.2702,56.4498,-20.6787,21.3543,-36.9000,-14.1208,-64.4268,-71.5716,77.6747,-49.8639,43.7407,-56.9030,-132.1791,32.3396,7.1930,46.2704,-76.7638
-3117.1875,-97.3492,20.0417,-63.4356,77.1151,64.5211,23.0080,-43.6586,6.2380,-154.2022,15.8016,-101.0919,122.8273,-42.9169,51.5352,-86.0237,-50.2642,-66.8456,48.7812,17.2931,-106.0329
-3109.3750,-142.7472,6.8286,-38.6655,67.0089,163.6262,-25.2649,128.3643,9.4467,-202.2412,40.0855,-76.5589,74.0232,-17.9197,-33.6266,-24.1014,-62.3030,-6.9718,2.4154,42.3625,-81.2563
-3101.5625,-77.3692,21.1309,-45.1380,97.6558,157.4695,-31.7928,85.1348,-0.9026,-98.5258,-2.8823,-46.2683,67.9588,12.8284,-40.0437,6.5641,-31.6071,-81.3460,32.7957,38.1750,-50.7377
-3093.7500,-45.9074,36.0783,-85.5528,94.3560,117.3474,1.7212,8.9335,0.1151,45.2248,-6.7977,-123.9119,64.9458,-26.3725,-6.4156,-33.7388,-34.8685,20.3281,-5.7776,35.0232,-54.1767
-3085.9375,-14.7542,52.3330,-126.3061,90.7023,113.8673,-2.1265,41.3718,-24.6603,78.5985,-11.0568,-90.8974,98.5767,-66.9222,25.8424,-37.4064,-38.4874,16.6659,-44.7080,-3.4858,-57.9734
