Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-859.3750,-129.2469,85.5891,-98.6206,122.3973,79.0941,131.2132,-81.6387,-8.7994,-241.1936,26.9503,-38.2228,129.9903,49.9044,91.0764,-209.4815,-10.4775,47.1939,162.2475,-24.0645,-15.9301
-851.5625,10.8286,118.9597,83.2208,155.7648,223.7173,127.5459,-157.7223,-12.8582,-317.3517,59.8994,57.2306,129.9641,9.5724,51.4594,-138.8135,22.7006,-234.6668,195.4721,-306.4277,17.6994
-843.7500,-118.7606,164.6283,239.3092,166.4297,11.6582,173.1796,-157.6100,32.3642,-271.1947,-5.8649,32.5146,181.6722,-54.4547,97.1362,-203.8429,-5.8364,-48.2147,99.9895,-155.4737,63.6243
-835.9375,123.9892,125.6473,-201.2117,127.4483,84.9519,99.1622,-61.2810,-5.0691,-88.6988,30.7165,-42.2600,109.4469,-55.1376,60.1665,-94.5191,-6.0213,-86.4202,60.8598,-89.1877,-10.0847
-828.1250,-145.1524,101.7682,208.3391,138.5648,17.3421,142.2458,-139.0997,73.5824,-191.0894,146.3679,-0.4358,133.7830,-84.7250,65.3025,-50.1025,72.8785,-285.4806,141.8195,-253.7634,106.3087
-820.3125,-82.8112,92.3359,-91.6713,129.1314,-98.8001,134.7790,-30.5681,28.6711,-52.0305,-45.5467,-74.0574,118.7259,-55.8575,57.8853,-94.2376,-8.7805,-13.0998,62.2359,54.0953,62.1566
-812.5000,28.5725,63.9590,-121.5968,100.7531,17.0982,67.3667,-73.4308,34.8016,-80.9375,33.5654,-30.6707,69.7193,-12.9469,27.5312,-15.3361,71.6024,-215.6478,103.6989,-149.9886,69.0673
-804.6875,-243.5994,106.9842,141.8240,108.7731,-122.5928,73.3524,-99.0113,77.3175,-111.4248,76.0478,-65.9432,122.5609,-78.6346,70.5840,-44.0434,114.3711,-66.7744,40.5555,-106.6543,112.3726
-796.8750,52.5248,85.3083,-279.4212,52.0919,-30.9747,18.6397,-22.2177,22.1261,17.3789,-53.1731,-103.7387,62.1622,-61.0257,52.9395,-26.4453,22.4483,18.3829,-16.2865,-23.0425,20.9911
-789.0625,-66.8487,35.1342,178.8153,36.9124,-48.8638,-0.5717,-132.3525,75.4268,-184.3118,37.0747,9.1314,60.9708,-78.9216,69.8089,-8.3510,150.0141,-205.9215,74.3612,-211.9028,112.1143
-781.2500,-47.4374,18.7150,-20.2289,20.4843,-136.9843,20.9641,-38.7992,97.4617,-125.2445,-14.9437,-56.0327,62.1053,-93.0691,92.4305,-59.5000,98.3224,59.5131,22.7629,87.9767,60.9879
-773.4375,120.2540,10.6019,-135.9386,12.3662,39.1868,13.8093,-58.8342,52.7928,-95.8924,51.3297,-8.6399,8.8093,-27.9265,11.3628,-30.3622,90.9314,-123.7403,84.4699,-96.8495,17.1775
-765.6250,-124.7223,80.7921,227.5942,46.5516,-73.3381,46.9579,-131.2986,85.4102,-245.2313,46.8808,28.2856,79.7967,-30.4810,44.6037,-68.9440,86.8312,-52.6630,84.4720,-131.3516,87.6651
-757.8125,93.4614,52.1322,-274.7043,18.8909,-25.7022,22.2597,-25.7186,23.1675,-50.4393,-89.4217,-39.5885,39.1002,55.1161,57.0068,-95.3848,24.8870,94.5430,20.6270,51.2721,-10.6842
-750.0000,19.2417,48.0812,48.5897,49.8358,-33.4813,51.1668,-127.7328,14.5167,-167.0497,-24.1572,26.4391,54.0082,10.3009,49.0321,-29.2373,90.5354,-119.6156,86.3756,-198.4790,55.5734
-742.1875,-67.3412,100.6318,-5.5666,67.3827,-159.6486,70.6759,-65.2966,-3.5495,-147.0472,-42.3134,-48.0581,94.4768,-43.9117,68.6604,-82.4865,-1.2231,144.8235,-37.2746,65.3683,38.4303
-734.3750,197.7094,47.8440,-278.0406,49.5919,7.8243,17.8506,-9.1499,-19.9712,-53.4155,-21.8309,-39.3631,25.2970,-22.4857,15.9518,11.9074,-54.3363,22.9130,-55.2670,12.8518,-14.0462
-726.5625,-82.4188,83.8685,159.2290,49.6140,-105.9040,12.8348,-59.1443,11.3954,-129.9724,-26.5814,-5.3094,73.3251,-62.2663,48.0543,44.0874,-21.6640,-11.1640,-19.4584,-55.8377,92.2759
-718.7500,52.4095,41.8484,-284.5461,8.5959,-73.6648,9.7748,52.4930,-66.2956,50.4118,-177.3840,-98.1008,44.6190,-30.1001,82.1102,4.2107,-99.0367,194.6833,-61.6868,147.3942,15.5581
-710.9375,33.5313,22.1356,-50.0114,-11.1140,51.8584,-48.9735,-1.3162,-87.6884,28.0847,-53.9102,-20.6203,15.9970,-15.6436,59.4835,55.6170,-12.1138,-105.1412,-45.6116,-81.0563,67.1519
-703.1250,-80.1573,12.5749,48.6157,-20.6672,-68.4589,-59.5650,25.4243,-26.9456,16.9140,-65.3036,-28.9572,31.4121,-26.0370,85.0114,-28.8337,-23.0425,97.1915,-125.3841,119.6474,92.8945
-695.3125,242.5412,-87.5766,-309.3277,-119.8103,12.6121,-124.7468,95.0002,-92.7991,210.1169,-59.2998,-13.5787,-110.8353,55.9565,-17.0413,53.1104,-15.5622,32.9196,-119.7509,124.7324,28.0538
-687.5000,-43.4913,-92.4700,120.9296,-125.6980,-70.0794,-135.6731,28.7862,6.5930,200.5736,76.9311,15.5486,-98.1039,9.1898,-25.8251,116.2906,47.1612,-77.0676,-90.8702,-55.9047,128.4636
-679.6875,11.5480,-107.3058,-184.7827,-141.5268,-82.7077,-147.5406,148.1201,-6.9701,372.0709,101.2075,-75.3528,-120.7473,-3.5348,-39.5485,67.5055,-39.0574,188.9732,-176.9237,210.4831,42.9307
-671.8750,115.6663,-110.0285,-77.3752,-144.2412,61.7471,-150.2939,75.2936,26.5670,222.6483,207.5652,5.0158,-140.0143,-6.1739,-78.1482,101.7983,31.8297,-92.8692,-74.8708,-4.0266,40.5141
-664.0625,-83.7793,-64.3436,188.3648,-98.5467,-75.3936,-104.6380,50.4012,71.4953,47.6272,142.2952,9.6196,-61.0526,-69.4178,-32.3331,-0.5212,40.1173,93.6988,-63.4133,147.8748,86.4967
-656.2500,170.1680,-94.2496,-240.4729,-127.4416,45.8629,-94.5718,100.1518,8.8237,95.9809,78.4296,-0.7888,-130.5597,51.7302,-95.1022,11.5477,14.8144,135.6491,-93.5456,190.1479,-12.1053
-648.4375,-55.9261,-74.1881,252.6040,-72.3710,61.0522,-77.5397,-18.6206,23.0961,-70.7123,93.4846,97.2466,-80.8409,66.8132,-77.9038,26.5441,103.4531,-20.4158,-39.7240,-71.6048,77.2479
-640.6250,-47.8886,-32.0226,6.7464,-30.1873,-0.6516,-30.3982,85.8129,-39.5400,50.6906,-152.3802,1.2054,-18.3371,41.9899,6.4059,1.6343,4.1969,235.6031,-101.7896,182.7267,15.7074
-632.8125,113.9207,-47.0461,-45.2892,-45.1909,94.4229,-8.4441,43.5084,-55.3698,35.8725,-132.4584,50.3080,-58.6114,63.9511,-45.4585,60.5093,25.7486,10.4273,-11.0464,-8.1434,0.9835
-625.0000,-97.4435,-13.2594,244.4037,-11.3860,-56.7014,-13.6772,13.3897,12.5910,-78.1437,-64.7574,41.8416,10.7874,-15.2920,23.4953,55.1684,20.0968,80.0669,-48.4988,60.8020,70.0567
-617.1875,187.6968,-44.9619,-299.3904,-43.0646,24.6747,-42.3939,97.4805,-16.9459,75.3180,-58.5621,-29.1356,-50.8611,29.9519,-5.0289,26.3109,-9.0469,118.1813,-116.4349,204.2151,-32.3540
-609.3750,50.6377,-42.8460,104.5933,-40.9229,23.8280,-43.2935,-42.1139,18.3162,-71.4305,123.4086,46.1973,-39.0867,-8.0246,-5.7268,62.2215,100.6104,-123.8667,-8.5690,-108.5524,41.0438
-601.5625,-15.8843,-3.2197,-0.9768,-1.2687,-44.5112,-0.6802,22.7907,-13.9267,-29.6862,-93.1259,-10.7606,28.3785,-2.5107,74.0860,-6.3848,-5.2236,161.5850,-40.1977,105.1653,9.9458
-593.7500,191.8781,26.7242,-187.2249,28.6980,99.4283,33.2452,1.5004,-54.8603,4.3341,-134.3633,14.7092,5.2249,31.2806,-2.7761,27.2865,-45.7462,17.3394,25.4863,-75.8324,-29.8300
-585.9375,-80.5819,104.4306,220.2090,106.4299,-43.8924,73.9362,-87.8251,-15.0502,-137.8896,-20.8807,15.0887,100.0665,-75.1897,38.1328,-6.3113,-5.5228,60.8672,32.9246,-138.0598,48.1463
-578.1250,137.8620,112.0487,-245.4648,78.0759,5.6861,85.5415,18.4785,-40.3364,20.7675,-157.4989,-62.7042,82.5632,-63.7738,49.9572,-68.0111,-104.3857,244.2652,-30.7188,79.5798,-49.9615
-570.3125,60.0955,68.4787,109.6495,70.5402,104.0332,110.9654,-73.1710,-15.8182,-136.7905,-132.3249,52.4656,74.6159,-38.5791,39.6095,-42.9360,-42.4381,26.4893,66.4456,-173.9688,12.7430
-562.5000,-77.5880,70.9665,148.7473,108.0649,-77.5670,150.4500,-58.9546,-51.2536,-134.3027,-204.1092,13.9454,129.9882,-36.3448,115.3277,-149.8250,-77.4342,240.7587,33.6746,39.5282,15.5014
-554.6875,238.2077,68.9676,-180.6356,107.1059,71.3171,115.4546,-39.0858,-124.1795,-60.3490,-131.3927,23.1076,71.3747,2.3687,43.5746,-113.2312,-112.9109,98.5178,66.4167,-32.4958,-56.2198
-546.8750,4.9743,116.9332,269.8674,154.1141,-29.8666,161.4272,-117.6278,-79.1517,-197.4583,-86.7542,71.6724,134.3374,-62.9795,53.7986,-67.7144,-103.4355,6.2545,149.1158,-160.5456,27.0120
-539.0625,174.4548,144.6140,-140.9471,146.8406,-34.3451,157.1145,-20.5279,-121.4157,-92.8996,-202.4162,-14.1267,125.9735,-67.6391,48.7421,-109.5166,-182.2457,280.6638,70.5376,77.0737,-51.0455
-531.2500,171.5619,104.9632,37.8890,107.2386,69.8036,114.4737,-114.2510,-91.0222,-207.7121,-25.4332,59.3711,75.9706,-36.6688,7.3583,-78.6967,-41.3999,31.7392,66.6168,-171.6515,-19.4390
-523.4375,0.6065,75.2218,224.5510,112.5490,-74.1487,81.7461,-111.1659,-51.7300,-241.6123,-23.5597,50.2095,112.4227,-70.8124,84.8888,-184.9980,-38.6450,177.7144,1.6060,8.5232,21.0685
-515.6250,242.5840,34.4408,-146.8186,36.8231,70.8322,41.9819,-16.8841,-91.4770,-60.5816,-100.7343,49.5925,17.9005,36.9762,9.3913,-115.3630,-114.9194,67.6215,-4.4328,37.6189,-54.4538
-507.8125,-34.2454,73.8733,293.9642,41.3140,-4.0038,41.4391,-102.6265,-20.0247,-134.3470,-66.7260,87.3534,51.9589,-1.0530,8.1160,-43.5496,-5.9959,-103.2385,34.7388,-169.0632,55.2287
-500.0000,46.9967,48.3715,-62.2367,15.8741,-101.7853,54.9623,-7.4077,-44.5206,24.9240,-128.6592,-8.9145,43.9823,11.9518,58.9036,-67.7020,-67.0105,117.9272,-26.0191,86.2767,-5.0321
-492.1875,68.9808,-0.3640,-76.6795,2.2038,32.1524,4.2591,-45.0512,-22.2568,10.9158,77.1546,4.8509,-8.8413,34.6788,8.4735,28.8642,29.7407,-176.1478,29.9864,-138.6420,-18.5248
-484.3750,-186.3525,24.5593,166.4518,-8.8003,-92.2705,27.2229,-76.3207,-0.3439,-76.4436,62.6009,-21.4101,41.8477,-16.9593,68.7226,14.0576,89.1473,-45.5599,54.6558,-112.9012,41.6322
-476.5625,145.0048,3.1980,-292.7058,5.9146,-0.0022,9.9060,-3.3933,-55.7256,51.8744,-67.2523,-61.0117,17.1117,2.0816,87.6952,31.9381,33.2694,4.6990,-1.9434,-29.4962,-49.4937
-468.7500,-13.2434,56.2560,88.4938,24.0523,-23.3614,24.0127,-109.3873,-5.7010,-80.4140,19.2767,2.2924,59.5953,-21.4980,103.0919,83.1866,120.7961,-222.6117,50.8669,-257.6715,38.7863
-460.9375,-114.9622,57.8274,-129.8551,25.7072,-130.2156,27.6335,-17.8938,-3.1759,32.7926,-15.7025,-107.1698,81.4575,-18.5925,142.9993,11.9244,50.8333,60.5612,-17.8042,24.6336,5.5702
-453.1250,-25.3028,7.8204,-255.7868,-24.2161,1.3003,-24.3236,-33.1654,17.7580,54.3713,77.7070,-77.4400,-2.5026,75.6905,55.3368,69.0398,145.2890,-234.8667,36.9409,-131.6726,-9.2266
-445.3125,-279.6115,-2.1706,133.2125,0.8768,-123.1952,-2.2596,-87.3485,112.6921,-107.0596,62.0932,-44.4108,56.3145,23.9616,114.6995,17.1244,203.7471,-208.2751,62.6966,-105.9661,86.9754
-437.5000,-55.6646,-23.8990,-364.5380,-20.7637,-70.4454,16.0712,2.6493,54.8877,19.7261,-32.2596,-113.6352,17.1524,77.4661,95.3367,-2.5611,110.4801,-55.4624,74.7245,46.9550,-5.5588
-429.6875,-160.0895,46.0334,-75.6634,13.2644,-38.0709,12.0714,-89.4601,87.7397,-93.8456,146.0282,-82.2823,45.2851,-0.4012,55.6548,66.3822,179.8716,-300.9781,109.4119,-199.4590,64.5652
-421.8750,-282.2448,134.2273,-166.6050,67.5580,-201.4480,69.3378,-45.3279,105.8453,-2.1586,90.5617,-183.6653,126.7493,-55.0240,113.2389,-25.4334,125.5184,-36.2592,22.3670,29.3588,47.9406
-414.0625,-49.3781,85.4873,-437.4773,53.9256,-67.7996,57.6787,-48.0001,93.0089,59.5523,151.1452,-181.9867,66.7754,-30.6217,64.9008,-1.2116,150.2327,-189.5007,78.3946,-90.7978,-0.6171
-406.2500,-337.1921,113.0654,25.8757,116.6118,-190.8647,81.3394,-142.1182,152.4723,-100.4325,173.0130,-139.2567,150.1763,-79.9332,125.8861,-51.7109,210.2523,-232.4247,140.7284,-168.6358,97.1219
-398.4375,-181.3446,92.3010,-433.1331,95.9597,-135.2822,137.6622,-42.2231,97.5935,-8.7750,43.5385,-217.1099,134.1399,-25.6123,145.5328,-70.5698,118.9388,-41.7327,119.7303,21.1467,6.5192
-390.6250,-199.0125,109.0505,-198.6558,147.8257,-48.2340,152.5036,-165.7308,111.2214,-140.6300,204.5592,-164.3253,151.4616,-84.8143,124.7052,-19.9510,207.1375,-305.5164,171.2381,-314.5603,58.4274
-382.8125,-307.7987,140.6588,-94.4006,144.5549,-200.3401,184.2054,-133.0910,141.6978,-109.6369,123.4170,-184.2820,189.3091,-127.1781,156.7447,-98.4938,201.1973,-132.4462,132.6119,-107.4195,90.1838
-375.0000,-127.8031,39.0826,-493.3259,78.1040,-84.6637,117.7312,-47.0176,184.9906,6.1219,129.0761,-217.4672,87.4645,-48.7633,90.6073,-57.2573,245.0785,-268.5949,171.8158,-34.5074,23.7561
-367.1875,-422.5903,24.7193,-36.1072,63.8704,-176.8026,136.4754,-129.7564,312.4868,-122.9279,255.9197,-181.8570,125.5721,-104.1634,145.6872,-39.8431,336.1600,-352.5170,192.2327,-153.3707,115.5270
-359.3750,-290.4049,51.3140,-373.9609,125.6028,-182.9892,130.1826,-7.3182,231.9425,16.9545,137.7237,-268.5110,146.3555,-147.6264,139.7290,-84.4949,182.2021,-79.5157,147.6186,117.6944,36.2526
-351.5625,-130.9905,69.1749,-210.5593,143.6021,-19.9538,148.1613,-99.6910,174.6625,-111.9338,153.7698,-150.3659,143.2432,-130.8591,122.0449,-30.9235,199.5017,-343.2492,236.2708,-180.9850,54.2373
-343.7500,-302.4436,108.1460,83.8691,182.7161,-127.8167,187.2521,-137.7810,138.4800,-220.7171,153.9069,-123.7973,205.7122,-167.0013,161.4715,-176.2722,163.9037,-92.8739,169.0372,-71.5612,93.3140
-335.9375,0.1915,59.2281,-331.5824,98.9456,-29.5860,140.4627,-70.1439,53.4032,-86.4262,105.1548,-141.2783,97.2472,-106.0606,78.0127,-151.5370,153.4273,-36.4258,119.9262,-16.0700,9.5021
-328.1250,-176.8695,91.6251,99.2286,131.4945,-38.0762,132.9940,-174.0773,81.6292,-240.8445,95.6798,-73.1627,146.2339,-150.8361,106.8730,-86.5245,181.2504,-178.6418,152.1268,-266.2557,111.9907
-320.3125,-121.8540,111.0806,-135.9462,151.1064,-162.5130,155.5891,-81.6586,29.9093,-145.2247,-104.7472,-146.6154,181.2082,-165.5726,166.7994,-138.4720,94.1357,122.1734,101.3940,34.5848,61.5307
-312.5000,42.7381,65.1462,-185.5050,140.3367,-28.3759,108.8030,-129.5057,17.7990,-157.0227,30.4334,-83.1251,123.4223,-104.7304,120.3469,-114.8393,155.6384,-134.4099,125.2758,-152.9818,50.6811
-304.6875,-140.0523,55.8110,131.4606,132.1742,-187.6405,133.6253,-170.0284,78.2917,-243.2065,90.2151,-58.2028,162.7428,-154.2925,182.5085,-201.6212,179.7440,-107.3842,81.7650,-55.9330,112.4235
-296.8750,174.5412,19.8823,-344.1606,60.4190,-75.5117,63.8550,-50.6671,43.1984,-58.0080,17.4088,-97.9212,69.1064,-116.4676,112.0831,-163.0109,109.2748,-3.9866,44.6728,81.4867,5.5762
-289.0625,-37.3172,-18.4870,51.7381,22.2239,-45.8591,57.6495,-130.8183,109.6647,-174.2656,157.1337,-34.7428,55.7729,-122.1098,107.2355,-60.8662,213.3572,-252.0122,112.1336,-167.5176,73.2809
-281.2500,-103.9438,21.3535,-92.2147,27.2431,-150.0006,63.6554,-59.1627,114.3339,-96.3285,50.0566,-122.3098,92.9423,-154.5602,149.5968,-129.5359,181.6498,33.1449,45.8091,81.6637,42.1805
-273.4375,149.1070,-7.0914,-268.4445,33.9814,3.5375,35.3813,-86.2818,47.7187,-52.7223,-16.3138,-64.8106,35.1435,-75.3257,85.6751,-86.5269,189.6532,-64.9991,87.2044,-123.4677,13.7913
-265.6250,-49.6161,38.6712,215.4614,44.9317,-98.7395,43.3202,-161.5245,92.3048,-191.9145,-10.5028,5.2549,80.5303,-140.9008,93.9715,-115.3372,196.8571,17.0820,63.8086,-182.3778,95.5948
-257.8125,203.3201,10.0896,-252.9830,51.5460,-90.3719,54.9238,-57.0871,27.5480,-35.4765,-149.0349,-50.6392,44.0746,-95.8413,68.9295,-144.5032,96.7288,199.7812,34.0887,33.3336,-3.9456
-250.0000,129.4400,5.7177,31.7616,83.3743,-24.8283,84.7462,-148.0461,57.0028,-152.8495,-47.3748,26.8341,48.2367,-103.6003,25.1071,-115.4898,162.8107,-49.3030,135.5800,-216.7345,62.7163
-242.1875,-15.1140,72.6496,25.7515,114.5107,-138.9753,117.8777,-109.1782,51.7638,-84.9273,-127.4123,-31.8413,120.3203,-109.0598,95.5905,-231.1941,85.2012,226.9014,61.3841,-11.5030,58.6712
-234.3750,226.7132,-3.0115,-271.8290,74.0622,40.2626,78.4247,-64.7166,10.9375,22.3664,-57.0327,-19.8057,25.8507,-39.1362,20.4898,-162.5209,82.0067,46.4978,90.6079,-87.8901,-16.9631
-226.5625,-65.9383,19.8375,187.0359,63.1242,-51.0138,99.4835,-120.9577,30.6130,-104.8368,-2.1664,11.6918,62.4506,-93.7249,40.9051,-106.3729,138.3081,-0.3736,79.3399,-169.7555,76.8944
-218.7500,34.3799,14.6448,-221.1588,57.1525,-54.3330,60.5057,22.7696,-46.7616,73.8923,-191.3492,-83.5066,59.5392,-61.3773,76.2801,-148.2783,25.5690,240.6800,3.0468,140.2940,0.7033
-210.9375,103.9308,13.7215,-80.0934,21.4506,52.5742,-16.2012,-46.8635,-13.8823,-40.1461,-85.2999,-0.0203,35.3375,-28.8010,73.9260,-78.9562,59.0817,-75.9930,37.0175,-73.3999,34.7671
-203.1250,19.6639,-1.0461,86.0613,6.9085,-111.3665,5.2530,-34.3170,43.1456,-57.0300,-66.1120,9.3048,37.9410,-83.0778,58.7328,-132.4924,-31.2519,120.4900,23.1422,88.0602,55.9723
-195.3125,351.8269,-56.3551,-263.3063,-13.1745,-19.8716,-11.8335,37.1748,-13.3633,71.5166,-85.4515,9.1923,-35.3474,-64.9202,4.9989,-78.5837,-123.1099,170.3993,1.7278,136.9449,-35.3631
-187.5000,124.2886,-3.3588,190.5781,41.0519,-80.0970,40.3906,-61.5363,38.4379,-61.6278,-35.4903,66.4308,34.1893,-124.4726,20.5788,-102.3904,-107.6647,83.6334,55.6173,-21.8506,53.5965
-179.6875,217.5177,54.3924,-115.8117,63.0336,-127.5659,67.3706,38.5311,-46.0046,111.9753,-157.7670,-17.8962,50.1707,-136.2812,11.9142,-150.4542,-264.4590,387.5867,-27.7247,211.0796,-29.6957
-171.8750,347.7748,43.1999,-55.1315,52.0793,6.9925,20.4192,-19.4269,-95.3858,136.6080,13.0046,51.7435,-10.1637,-112.0558,-72.6789,-89.4890,-203.1955,94.5979,-4.0043,-46.9368,-40.9309
-164.0625,84.2193,26.1602,215.6317,35.2854,-125.3009,36.6256,-16.1051,-80.6121,188.3877,-10.0775,42.6169,5.2512,-134.6832,-56.1150,-112.3891,-186.7809,218.7712,-21.1250,5.2119,11.9728
-156.2500,272.3939,2.8784,-247.8312,-22.7469,-35.8448,-19.4056,108.4043,-138.0707,387.8889,-68.3931,-4.7702,-85.5902,-8.5696,-148.7976,-23.5413,-280.6027,195.6639,-44.4779,122.0905,-81.3684
-148.4375,67.2502,8.3022,157.3819,-17.0736,2.2978,-54.7265,12.3790,-100.8175,205.0836,78.9759,65.1623,-67.5640,-7.7664,-144.7670,49.9916,-205.7206,-10.7168,30.8809,-120.3044,-6.0140
-140.6250,152.8754,22.4778,-48.6931,-2.6411,-91.7992,-36.2911,68.4026,-120.8099,184.0266,-89.9083,11.6738,-24.8169,-29.2152,-53.9854,-7.7281,-262.0768,285.6274,-24.9915,140.0367,-61.9142
-132.8125,405.7244,-6.0884,-115.4914,4.0531,99.3282,-27.5935,52.8585,-150.5415,118.2049,-156.5429,100.5368,-72.2287,14.5716,-118.9352,72.7870,-219.1691,81.2184,52.3968,-30.3755,-90.5550
-125.0000,92.1504,-3.0991,286.1974,42.3026,22.9984,8.6605,29.7439,-152.7216,5.9484,-159.6367,133.5598,-14.2563,11.9005,-82.3301,32.8400,-182.7188,119.3758,89.3393,6.7866,-17.6576
-117.1875,263.4207,-9.2574,-158.2525,1.4078,131.5158,-29.2253,163.5692,-228.0383,150.5345,-198.8620,65.2749,-68.1210,83.0686,-118.8743,66.7395,-221.4064,184.3525,14.1477,211.7722,-128.9064
-109.3750,141.6764,-60.4077,187.2893,-14.4793,221.0063,-48.1028,84.2799,-175.3507,-17.8724,-0.0855,143.5642,-70.0516,62.2249,-101.4042,82.6267,-168.0948,-78.6475,102.9590,17.7709,-75.1569
-101.5625,56.4658,-40.0573,133.2854,-28.8624,131.0063,-25.4792,160.2883,-117.1619,40.2287,-127.7985,92.5367,-32.1136,45.8786,-41.4349,-44.9893,-220.2761,223.8391,-17.7189,319.2575,-89.9163
-93.7500,246.1783,-62.7506,-147.7267,-51.2861,255.9441,-82.8957,186.3043,-103.0126,128.2627,-150.5415,81.0208,-94.3312,96.4699,-98.5040,42.3360,-204.4987,61.2649,-40.4383,225.6775,-147.7177
-85.9375,-22.2498,-49.5919,265.0613,-37.8547,80.7247,-73.4560,103.1488,-21.0059,26.1538,-69.4332,97.0699,-46.9084,30.9078,-51.7192,87.4960,-121.8741,3.5627,-27.3067,131.9752,-64.6802
-78.1250,161.3238,-77.4359,-203.1469,-65.4193,54.5051,-61.0117,197.6366,-82.9818,185.0358,-132.3013,12.4698,-80.8942,78.3379,-38.9321,60.6556,-146.2266,222.8299,-55.1605,350.2520,-162.6434
-70.3125,134.7739,-104.3706,57.5467,-92.0756,170.1598,-53.6583,102.1609,-41.0431,42.8180,-128.2679,100.4780,-91.5553,82.6538,-31.2306,101.7009,-30.6750,-15.9876,-12.1064,75.4426,-119.7066
-62.5000,17.2533,-46.3032,115.1941,-68.7268,-29.1746,-30.3027,76.0777,-19.1079,-9.3903,-254.2352,68.9016,-27.8829,67.9691,28.4664,-24.2584,-81.1220,218.1884,-94.0476,238.6333,-96.7803
-54.6875,334.8096,-81.1341,-251.0164,-103.2739,120.5855,-99.8388,117.3354,-53.0617,103.4793,-142.0847,67.6875,-124.7246,106.3793,-76.7348,13.8810,-115.4575,113.4433,-128.8700,202.8983,-166.7464
-46.8750,88.1235,-81.2165,145.4864,-68.0699,3.0849,-68.6229,16.4882,50.7394,23.1062,34.8162,85.0620,-79.8958,25.5405,-45.1829,43.7637,-11.0454,7.4685,-93.9416,24.9370,-61.9728
-39.0625,129.0517,-76.7007,-216.4160,-63.2653,-26.8073,-59.8020,128.1246,21.1449,177.3288,-69.6675,-24.5280,-65.9849,32.2988,-0.0368,13.2514,-77.0210,223.0659,-159.4016,275.5514,-127.6024
-31.2500,163.7090,-77.4281,-111.5444,-98.7016,116.0296,-62.2253,71.1780,17.3102,100.2912,35.6047,56.7568,-109.3021,100.7910,-75.1300,81.4768,-79.2448,-58.5759,-55.1066,27.9233,-93.4799
-23.4375,-93.7528,-53.3023,129.1255,-39.2825,-46.2791,-39.7921,70.9696,38.3284,10.1182,19.7261,43.0881,-34.3303,85.1299,-15.3774,65.5454,-94.6238,105.6398,-30.9599,156.1533,-34.5202
-15.6250,139.7169,-67.2250,-325.2148,-52.9063,88.3565,-49.4014,148.2010,-9.6950,108.8770,6.8141,-17.4445,-81.6964,109.4181,-61.6705,52.5595,-142.0410,127.7819,-79.8448,247.2997,-118.6025
-7.8125,-75.9199,-36.2455,105.3249,-57.6261,40.8814,-59.1097,33.2530,16.1840,24.5428,69.7936,32.7775,-62.5182,61.6036,-71.0618,78.4674,-4.5645,-53.1502,-48.8293,-4.6269,-17.7907
-4000.0000,-25.5514,-56.6847,-55.0523,-72.4215,-11.7574,-52.1430,69.1630,25.9206,76.4509,32.8131,-16.2260,-62.2709,26.7622,-41.1992,24.3341,-29.1559,78.8922,-47.2403,129.2558,-38.9803
-3992.1875,190.2742,-52.3503,-87.8194,-32.3518,103.2371,-47.7752,-10.3644,-41.4973,45.7791,75.5199,46.2806,-77.4695,32.2296,-73.6308,66.7873,-24.4746,-90.5851,27.1882,-145.5831,-34.6625
-3984.3750,-46.9537,61.9369,249.3991,46.6703,-37.8176,-5.4602,-71.4587,-71.9571,-56.9593,9.1916,44.4709,55.0001,-34.3551,42.8859,0.1897,-18.8315,25.8616,36.5742,-133.4995,44.6061
-3976.5625,183.4230,44.8276,-168.7925,29.2917,59.7098,-18.5433,9.8911,-157.8197,41.9056,-76.5484,-9.1293,2.2741,-10.3455,-6.9824,-12.8234,5.4090,116.9418,-15.4466,-6.7955,-42.5313
-3968.7500,55.9747,57.8698,208.1349,42.0643,70.3983,-9.4762,-104.3527,-110.5336,-94.0746,44.8630,65.2533,25.1356,-36.1819,2.2969,35.3152,88.7987,-149.8415,32.6887,-271.9533,40.4697
-3960.9375,27.8935,64.3153,69.5135,48.2434,-68.5247,-1.0042,-32.8418,-63.8402,-10.6653,-56.3235,-0.2167,41.3569,-63.6294,10.9825,-29.1479,-13.4075,140.7699,4.2353,-17.7187,11.8755
-3953.1250,246.1800,36.1092,-106.8036,19.7782,87.9057,7.8228,-27.8072,-90.7979,37.1063,-83.1782,24.1537,-2.4187,-53.7268,-16.9797,16.7330,-4.2677,-61.2458,81.1349,-148.1099,-16.3837
-3945.3125,-13.9785,57.4576,316.4550,75.8639,-41.0969,62.2026,-91.3746,-72.2052,-127.5895,-100.4647,57.2980,87.9037,-108.2765,74.6043,-0.8287,13.4314,-37.7427,102.5936,-159.9848,74.9058
-3937.5000,179.7939,38.7623,-140.3279,56.9060,18.8380,47.5373,13.0424,-122.6604,-66.3400,-151.8007,5.9257,48.9403,-11.8847,59.1442,-14.4431,-37.9197,86.7285,48.9983,71.1020,-13.8579
-3929.6875,37.8891,1.3712,148.1531,19.2485,124.0856,42.1671,-46.6174,21.1803,-179.7742,66.1614,73.5930,27.4014,-16.1921,17.9841,-18.7428,31.0268,-264.5110,152.7039,-103.5210,54.6653
