Time,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz,ref
-3851.5625,106.0762,181.2028,150.3075,-7.1413,-87.1268,-28.0955,190.6033,-94.4335,8.6931,36.6133,-182.3936,65.2178,-167.1065,-72.5978,196.7366,27.5711,-153.2107,-54.8719,-256.0085,96.3536
-3843.7500,-9.1804,171.4070,-114.9536,142.8654,-131.0994,-72.3106,-37.6694,-52.9438,38.7754,-80.2274,-42.4651,95.0524,-26.0739,66.6927,6.0547,-52.4549,259.9496,5.6258,17.1572,52.4060
-3835.9375,137.0096,141.0555,37.2108,-8.0105,-51.6295,-30.0857,-68.5250,-89.1471,119.3104,0.3679,2.9229,28.3345,-53.5607,-109.5495,197.8210,-9.0476,-51.4030,-59.4265,-152.2013,22.8995
-3828.1250,-68.8378,74.6456,2.3521,-24.8536,-159.2080,-63.9078,298.5838,-5.7154,47.7913,38.9271,-103.7445,-6.4465,-86.0867,-69.8511,163.5746,66.3131,-80.8599,-18.5426,-40.6388,98.3423
-3820.3125,-26.1109,11.8264,-132.9078,38.3185,-73.2061,-52.1399,-129.6780,-18.4149,171.8588,-57.9206,56.1769,6.3696,76.0034,16.4598,139.9288,6.2796,174.2902,-82.0508,74.5302,1.3908
-3812.5000,-9.3129,28.0577,61.8808,-135.9072,-58.1509,-37.3286,213.0733,-32.9494,37.9816,66.2700,34.1630,-16.7719,-18.8221,-79.1793,301.3517,130.2856,-301.4998,-100.5210,-153.2607,88.4788
-3804.6875,-92.5648,14.2448,-135.3541,31.9895,-145.1613,-87.5771,87.8236,13.1633,-11.9634,-56.5775,96.0868,6.0335,154.3048,54.1240,30.7550,43.2433,142.6151,-43.0480,115.8709,75.5258
-3796.8750,126.0260,-13.7163,-51.7620,-101.4723,-24.3369,-40.9887,-84.5998,-26.5111,36.9478,-8.5898,107.8716,-128.3060,241.3032,-7.6989,190.0039,55.0373,-60.3760,-141.7319,-15.1238,13.4169
-3789.0625,-78.4660,-112.7839,23.7484,-170.3256,-130.6175,-36.5028,320.8792,22.1836,-106.2364,68.3008,-71.4264,-125.7533,210.2088,32.3772,304.1927,131.7356,-264.5133,-100.5350,-43.2480,90.2043
-3781.2500,-75.9779,-145.8545,-226.7426,-66.5670,-122.9272,-67.0279,-149.6049,29.0792,48.5679,-33.8064,47.2684,-82.2013,404.1199,151.4631,275.3896,66.4375,90.3470,-132.3351,172.6309,-12.0010
-3773.4375,-38.0760,-143.5200,-42.8410,-259.3813,-120.8376,-29.1583,107.2683,9.8909,49.7854,151.4782,-23.6273,-116.2523,334.4522,5.9526,497.9953,177.5250,-398.3683,-235.7428,-70.0903,26.1828
-3765.6250,-251.0220,-112.0307,-193.7593,-85.8581,-234.6076,-104.1452,176.3366,60.5389,-63.8545,75.9265,-135.3887,-10.1577,407.9337,187.5782,311.7811,101.7659,-49.9840,-134.0044,175.3002,23.5237
-3757.8125,-60.9323,-133.4881,-174.6410,-123.6607,-68.3462,-86.0938,-99.5471,-16.4670,29.5506,21.4061,-78.1022,-27.0109,503.4856,171.2695,405.6140,47.0435,-69.5128,-225.2106,85.7561,-67.0875
-3750.0000,-189.9662,-157.0920,-57.6548,-237.6403,-169.2302,-113.1917,349.4059,7.5154,-108.1914,140.7363,-177.9523,-56.0234,439.8988,179.7993,452.3286,129.1653,-374.2215,-213.5796,-6.9637,15.1454
-3742.1875,-161.6635,-163.3453,-245.3040,-103.9730,-172.7863,-189.9506,-96.2459,-20.0343,35.3925,-8.5790,2.5451,-58.6833,623.6608,324.6790,265.3974,-20.3647,76.4015,-184.5919,198.6560,-61.2621
-3734.3750,22.1991,-87.0425,-18.4129,-268.4038,-91.7890,-182.1598,-15.3810,-98.4854,-29.4723,109.6353,11.6040,-87.7999,596.9922,149.1146,495.0140,60.6404,-336.3901,-248.0606,-108.1650,-53.1308
-3726.5625,-113.3811,-47.1903,-88.9347,-146.2559,-197.2455,-288.8227,134.0744,-72.2820,-171.8011,113.4183,17.1967,-10.3767,492.8647,263.0829,278.2131,28.2039,-85.6884,-136.9848,3.5293,-12.4453
-3718.7500,115.2713,-30.0870,-105.2101,-113.0871,-65.4659,-304.2494,-322.2083,-160.8325,-76.8887,25.4401,261.0321,11.2956,553.9982,249.3161,264.6529,-96.9921,73.2930,-225.6517,-13.5155,-100.5079
-3710.9375,66.8970,-79.0286,97.4814,-265.6573,-119.7299,-321.7232,63.4328,-146.8715,-204.0188,192.4054,170.8220,-43.0902,465.0922,158.4913,358.0641,32.7570,-290.7861,-204.3794,-199.6328,-7.6296
-3703.1250,19.6138,-91.8678,-134.7019,-85.4716,-166.9066,-406.1017,-204.7706,-137.4532,-178.0684,34.4796,197.6969,-16.3799,604.2800,295.7625,201.5887,-51.3988,224.2028,-112.0021,34.3279,-54.6409
-3695.3125,202.3323,-49.7048,56.1017,-220.8518,-48.0916,-360.4880,-197.0028,-196.7982,-170.1063,117.5359,207.5836,-44.6692,578.4802,121.0489,358.1069,-5.5749,-120.7666,-175.6273,-203.6969,-82.6611
-3687.5000,21.6663,-20.9407,47.5375,-166.3636,-202.6827,-406.2717,87.3929,-128.4368,-287.5454,109.2038,127.0611,-16.3633,536.2706,223.9218,203.2552,22.8583,-55.1880,-110.6635,-66.1606,-17.0800
-3679.6875,83.8315,-29.3224,-141.1800,-117.0115,-133.4460,-373.2152,-358.3341,-169.0833,-70.1523,-4.2833,382.3817,-20.2055,681.9107,257.6612,200.2433,-90.8617,148.2581,-189.8425,32.2341,-130.6448
-3671.8750,94.3193,-89.4027,50.4045,-306.7451,-197.9071,-364.8552,-20.7903,-179.5789,-25.4487,151.5258,281.0080,-85.7520,545.8581,118.6986,393.5448,-9.2876,-296.9885,-213.7322,-167.0846,-48.9197
-3664.0625,-68.5901,-147.8757,-193.3764,-172.8716,-257.7838,-424.9018,-301.5889,-103.8127,135.8361,54.9481,296.2099,-34.7014,635.3861,243.3237,260.4603,-32.1103,102.3260,-201.0190,163.1667,-71.5841
-3656.2500,98.1001,-157.7442,-129.5712,-315.0385,-119.0705,-395.3532,-530.8131,-151.9177,312.7265,121.9540,290.0077,-116.0481,667.5219,89.5647,511.9638,-3.3476,-153.7159,-245.6982,15.0328,-115.6558
-3648.4375,-159.1429,-169.5634,-73.6852,-317.2235,-245.3034,-412.7491,3.0274,-90.3712,148.6710,216.0228,89.8529,-96.3557,505.6927,146.8347,532.5488,17.4681,-269.7548,-152.3360,38.9178,-21.6791
-3640.6250,-155.9125,-200.8817,-247.2902,-202.6436,-163.0547,-366.6501,-172.5883,-93.2498,232.1051,41.5899,137.1848,-86.1612,554.3562,230.6117,469.6310,-83.2279,15.7051,-149.4621,186.3024,-122.1950
-3632.8125,-160.6187,-206.1423,0.1563,-363.4287,-134.7508,-301.4977,223.8165,-88.8132,150.6023,181.1859,-16.4237,-94.9222,401.0773,75.4417,572.7678,55.1106,-480.7682,-154.5418,-64.2677,-56.6730
-3625.0000,-295.7712,-201.8512,-142.8099,-192.2957,-165.9062,-332.7950,79.8279,-14.9772,118.6323,75.3464,-47.4996,-53.1381,408.3277,154.8096,283.4744,24.0076,-89.7438,-44.0736,187.6751,-51.5931
-3617.1875,-46.7360,-164.3557,-63.5857,-193.6399,-12.8716,-216.8962,-207.9665,-80.2347,161.8598,8.6895,70.6254,-83.1516,380.7790,51.3916,328.3645,-42.9031,-120.4805,-76.4009,51.8351,-118.3176
-3609.3750,-155.6296,-98.8054,109.7179,-195.5693,-95.7770,-188.9430,223.2912,-60.5600,-67.8571,73.0888,-85.1986,-56.1240,227.2685,6.0067,282.3186,-15.7635,-300.1979,24.3119,-56.9894,-16.9963
-3601.5625,-129.7873,-71.4983,-116.2127,5.1611,-25.9520,-158.2456,-186.6464,-63.5785,1.1597,-114.7544,21.7021,-23.3463,298.4807,112.3713,95.0217,-167.8721,183.8275,50.7852,146.9289,-94.9163
-3593.7500,3.8203,-44.4344,131.6036,-135.2634,37.6237,-93.7990,-12.8643,-112.5795,-44.0620,-12.8666,-22.6492,-69.8176,144.4382,-43.5100,233.4661,-103.2398,-209.3630,8.0118,-141.3986,-67.0964
-3585.9375,-163.7144,-38.5141,26.3127,0.7855,-103.9508,-124.4963,65.8146,-37.6458,-112.4424,-44.1179,-53.1693,-27.4427,78.2194,72.4419,19.7769,-97.7521,78.2447,85.0881,43.0827,-24.4221
-3578.1250,69.1400,18.8166,-20.5815,32.3482,-3.1366,-60.7946,-312.0981,-97.0549,-11.4315,-89.9853,85.7031,-36.6596,108.3927,26.8081,10.4648,-143.8821,171.2860,36.5752,-39.0253,-107.3470
-3570.3125,0.8162,90.9537,159.3441,-52.2094,-79.5141,-64.2862,161.7742,-81.1177,-159.6100,17.9426,-26.6132,-40.0759,-39.6512,-49.0311,8.9639,0.7776,-141.8839,38.8544,-211.3640,0.5208
-3562.5000,-44.7671,114.8492,-70.9552,143.9563,-88.1633,-73.0273,-105.5475,-35.8823,-133.0536,-138.3715,2.7980,-11.7405,28.0220,89.8750,-181.7871,-81.8022,339.6682,97.8926,60.0294,-44.8520
-3554.6875,101.2048,85.2994,118.2828,-23.5826,28.7363,6.7833,10.6529,-74.2147,-126.9345,-95.1537,-27.2357,-79.8561,-74.7607,-50.6571,7.9963,-1.8440,-77.1908,68.4826,-179.0155,-38.6840
-3546.8750,-104.5095,54.0557,81.8592,62.3401,-45.0681,6.9005,305.1956,-9.4368,-235.5170,-93.6224,-171.9833,-42.6720,-144.2809,-12.9079,-99.9009,-74.5813,33.2017,177.3683,-33.7995,35.7873
-3539.0625,50.5080,68.5658,-8.8092,123.9092,122.8670,63.7640,-153.4871,-44.4131,-68.3577,-219.3496,-3.9938,-58.7288,-86.0732,-28.3993,-153.0708,-164.5745,224.3633,158.0163,18.1769,-53.9869
-3531.2500,32.8988,85.4308,261.8830,-10.5699,100.1631,77.9878,227.1603,-25.3370,-200.8355,-59.7296,-135.6582,-81.4441,-252.5291,-160.5490,-100.8853,-41.2177,-180.1270,174.0091,-174.5149,33.5797
-3523.4375,-63.8728,59.1482,51.4598,187.1834,74.2975,89.0605,53.7233,25.2559,-116.4730,-194.2387,-88.5035,-34.3176,-203.1727,-76.8571,-346.8446,-138.9911,286.1874,253.8556,81.6187,8.0067
-3515.6250,109.6979,56.2154,197.3765,49.5188,183.7802,198.4885,-21.3810,14.1838,-6.7488,-85.4096,-51.0052,-108.8356,-275.4800,-222.8023,-199.4746,-67.4313,-32.1070,146.0607,-95.8801,-29.2233
-3507.8125,-71.3173,48.6899,184.7295,36.4503,61.6689,150.3295,334.9437,79.0981,-90.6246,13.8267,-134.1138,-81.9560,-394.4219,-197.3700,-283.6914,31.5270,-109.0453,173.6673,-66.0171,69.9473
-3500.0000,38.1037,18.6270,10.5429,131.3057,144.9916,159.6233,-98.2435,57.1958,64.9351,-123.4902,23.2061,-73.6198,-308.9483,-114.4821,-309.4873,-69.0651,212.4793,107.7420,80.2961,-30.4266
-3492.1875,79.1448,-46.8260,269.9646,-29.1997,146.9237,198.5258,272.1357,66.9619,-42.8943,26.7799,-156.8786,-70.6787,-488.8891,-220.9947,-122.6958,43.9365,-238.3783,78.4174,-122.7968,45.7875
-3484.3750,-89.7161,-111.1690,54.5248,106.2045,79.9529,204.5365,203.6807,130.9574,-36.6373,-76.8370,-149.8887,-28.6376,-406.7737,-67.4208,-299.8031,-23.9572,83.8226,119.1974,129.1706,52.1117
-3476.5625,59.7189,-102.2039,103.3792,32.8067,166.2777,290.8460,-4.4833,84.5527,123.9241,-64.1735,-26.6030,-89.2862,-392.3813,-163.5348,-175.6350,26.4326,-47.6309,23.2911,-35.5482,-8.2670
-3468.7500,-92.9256,-43.3319,160.1655,25.7034,38.5128,274.0690,419.2619,120.2470,-39.6113,-7.6035,-152.4305,-32.0371,-481.1257,-106.7652,-228.5542,119.7282,-199.2179,81.2830,-81.3988,85.2500
-3460.9375,-7.6840,-30.5503,-42.1296,190.0285,94.6332,257.1923,-3.0390,114.6967,53.7431,-170.1288,-59.3812,24.1196,-386.0101,-14.0947,-392.5941,28.9280,237.0904,95.1831,108.6397,-5.3234
-3453.1250,95.0721,-33.2563,211.0779,-0.9560,127.2582,289.8195,250.1285,90.2863,49.6144,-28.1654,-134.8208,-54.2202,-535.4202,-163.9239,-175.1483,134.6120,-222.0663,22.5792,-137.8223,27.5968
-3445.3125,-92.4168,-46.2057,49.0739,148.1516,39.6312,238.2014,272.1043,119.4124,35.2263,-78.4349,-185.5373,42.1947,-474.1255,-68.0214,-335.9430,10.0586,81.4785,149.7268,60.4295,50.2772
-3437.5000,74.5823,-18.6504,44.5678,127.7949,182.5006,307.0794,-64.4095,56.2289,178.3428,-156.2202,-79.7712,1.1165,-366.3554,-109.6079,-229.2693,-30.9992,73.5579,71.3888,-16.8012,-27.5417
-3429.6875,-75.8449,4.4616,211.6394,10.2301,92.9348,254.5208,434.6202,88.7876,15.0165,11.5468,-130.4625,-15.4098,-491.0699,-160.6583,-207.0443,100.4950,-252.8310,60.5993,-132.5141,67.1850
-3421.8750,-120.3364,-39.4663,-51.3167,166.4725,87.3056,212.9173,61.6617,132.2060,120.6228,-103.7235,48.7678,17.0185,-383.8828,-18.7626,-395.8853,58.9479,230.7106,51.7721,141.7124,-11.1286
-3414.0625,67.1299,-28.4343,143.6731,17.2162,135.6293,261.2733,108.6306,95.4709,169.1897,18.9426,-13.0490,-8.6017,-480.7709,-152.9161,-199.8040,143.3410,-143.7576,-7.0961,-93.1030,0.4989
-3406.2500,-123.9947,-8.9908,88.1024,125.5047,6.3572,205.0401,347.0436,119.8980,77.1526,0.0233,-140.4890,83.1769,-461.3116,-61.6915,-328.3188,51.1447,15.1269,117.4424,33.4428,55.5301
-3398.4375,56.2172,30.8174,-13.1182,180.1944,126.4272,251.1635,-48.1729,46.1302,197.4609,-137.5552,-20.5953,92.3193,-302.5407,-89.1084,-281.5238,-123.7186,161.3913,86.3526,73.3476,-45.0855
-3390.6250,-32.5402,47.6405,220.6848,49.9328,103.5131,265.3058,369.5887,78.6637,63.7770,23.8574,-152.6983,32.4605,-471.8044,-147.5398,-193.7419,0.4054,-208.3437,68.2693,-84.7719,42.2908
-3382.8125,-80.2001,34.5709,-11.3778,203.6877,55.6951,217.5544,64.5125,117.7717,126.1725,-60.6203,-90.7186,58.7037,-371.0239,-11.8792,-387.8786,-47.3610,235.9919,90.3003,150.1839,-5.2225
-3375.0000,138.5918,40.9595,144.0028,71.3731,174.3288,262.2613,-1.1350,53.6115,135.0301,22.3399,-81.2965,-6.5956,-360.8213,-113.7632,-194.5983,-1.6854,-38.1765,-8.2109,-89.3969,-33.2931
-3367.1875,-50.8508,27.1090,126.1715,110.3288,45.7244,207.7325,347.9983,88.9131,6.6406,4.0639,-134.1497,48.8532,-376.9224,-56.9171,-285.5605,-20.2540,-16.6392,84.0309,3.7365,59.3889
-3359.3750,59.2885,31.8692,-12.0571,183.1879,91.7046,217.8102,-121.2297,70.9820,163.8460,-96.6142,-14.4209,57.9117,-256.4739,-10.4640,-311.9509,-84.2244,234.5168,52.8868,115.4786,-41.3228
-3351.5625,26.7433,33.9370,207.0218,12.5970,90.9978,216.1956,282.8197,58.4930,89.3745,87.0106,-161.3937,20.2693,-366.7643,-157.7186,-129.0532,25.1042,-220.0191,55.0425,-127.4849,31.2572
-3343.7500,-88.4625,59.3583,-23.5159,216.5844,44.6375,169.9415,162.2844,87.7489,43.2483,-69.9930,-133.0541,120.9790,-300.7605,-20.6397,-321.8111,-94.1993,227.7510,115.5589,143.8773,22.1976
-3335.9375,136.6243,72.0827,103.2413,116.2243,171.5782,223.9945,-41.9585,17.8017,133.4334,-52.7055,-80.4366,63.9951,-282.4895,-150.2499,-157.3056,-78.2116,29.8621,58.3933,-52.4401,-34.5670
-3328.1250,-49.7699,62.3148,161.5364,80.8636,46.0363,171.5668,384.3102,66.6850,8.1265,6.0931,-204.3331,86.5104,-369.7707,-127.3797,-208.3018,-19.7165,-120.5631,118.7281,-27.2921,61.1678
-3320.3125,-11.2257,64.5067,-51.2057,198.0148,90.4329,180.0913,-49.4220,34.5393,126.7605,-133.1566,-49.2997,93.9849,-177.1563,-9.5619,-274.3827,-158.2618,233.9688,86.0306,117.7998,-41.1379
-3312.5000,111.7890,47.1579,185.5071,26.5173,106.2953,196.0758,187.2668,3.8165,69.8587,-5.9661,-69.8128,36.9108,-344.1236,-176.2962,-74.0372,-32.3626,-170.0280,33.7889,-144.6613,11.9965
-3304.6875,-57.7930,53.2192,7.6596,171.4571,2.5624,128.4742,156.4119,65.2143,2.3519,-73.3582,-98.9533,80.2383,-299.7500,13.3476,-250.2961,-26.0495,188.3268,109.9541,72.2420,18.5403
-3296.8750,153.1603,86.8416,10.3567,130.5699,115.3778,168.4265,-171.8856,1.7616,152.3952,-107.2123,14.4415,45.1268,-259.8651,-57.4479,-138.0432,-23.1900,152.2769,3.6883,-33.2908,-52.3664
-3289.0625,55.5878,129.9268,123.5269,79.4897,7.6592,134.8459,272.2719,12.4484,-29.1013,6.3850,-91.7266,85.4624,-402.5790,-89.8079,-134.3420,16.1293,-85.3464,46.8746,-130.4025,61.1741
-3281.2500,36.5966,110.6192,-113.6824,244.2251,29.5346,118.8723,-147.9101,50.0217,65.9940,-119.4110,2.6704,143.4042,-306.7486,77.4261,-296.0685,-109.9401,352.6236,97.6798,168.0809,-27.6751
-3273.4375,117.6180,86.3203,118.1077,60.5293,76.4222,203.9081,9.8778,36.7230,77.1071,2.7827,-59.9382,117.3549,-368.9522,-58.3392,-101.8245,11.9774,-129.3705,3.4946,-67.4311,-16.5309
-3265.6250,-118.9033,59.4861,-22.6125,141.3979,-27.2298,100.4088,200.1607,94.6562,10.6626,9.4414,-162.1045,197.7583,-324.7694,96.3283,-241.1392,18.3529,55.0382,46.7674,117.4654,27.0701
-3257.8125,106.8181,109.9170,-39.0854,163.6750,103.3595,120.1672,-220.2961,26.6429,104.4567,-43.6617,-32.0237,181.4268,-193.3807,42.2522,-221.2511,-35.0246,175.7352,-43.6902,62.6262,-63.0757
-3250.0000,61.0683,98.8582,165.9651,28.3481,14.4705,68.4401,167.7292,39.9527,-94.2417,124.7341,-83.4427,128.5977,-281.5369,-46.3414,-162.8805,60.0979,-151.0711,16.3558,-87.7327,32.2733
-3242.1875,9.8559,82.3627,-69.4087,179.3389,37.1248,90.2723,-140.6299,99.0684,-72.4038,-36.3068,12.6521,114.3277,-185.2051,86.6073,-360.9789,8.7807,254.6539,69.9659,178.4453,-18.8149
-3234.3750,171.9958,68.2271,100.5591,1.2006,133.1392,150.4646,-154.6654,40.3516,-12.2013,96.9854,36.0888,-9.5822,-198.5574,-74.0849,-117.7609,31.8018,-111.2264,20.9368,-82.0131,-32.5587
-3226.5625,-24.7985,48.1499,75.6129,46.2204,34.2155,88.7190,150.3862,88.1312,-109.9477,109.3438,-135.4381,38.5621,-185.9189,-25.7550,-179.4976,5.8904,-61.0988,105.9633,39.5388,52.7517
-3218.7500,89.0919,20.7872,-58.6301,113.5354,120.9830,101.6801,-313.8344,56.8790,85.9978,12.3976,-49.2801,51.4210,-63.6334,-11.7157,-129.5794,-54.3205,193.7559,43.7088,118.8014,-44.2314
-3210.9375,67.7585,69.1863,171.8851,-34.9746,57.5165,75.4070,100.6657,12.7799,-14.2902,169.1983,-148.3739,25.0344,-162.6340,-147.9348,64.0683,29.2170,-214.6333,22.2095,-149.1963,39.5281
-3203.1250,-17.7802,89.3873,-63.7638,155.2881,5.8513,-13.0575,-24.9698,38.7522,-65.7919,7.8201,-89.6997,84.4490,-65.8968,-16.3656,-170.4923,-59.4308,262.7403,112.5206,117.5825,25.1002
-3195.3125,181.3282,111.2467,72.2261,41.8360,104.8411,13.1323,-145.9693,-21.2354,-2.6309,34.0816,-64.3808,36.5183,-41.5450,-137.1430,-35.4386,3.5664,38.8110,-5.5054,-70.9687,-22.6808
-3187.5000,-36.3992,105.2665,98.3952,49.0113,-17.0042,1.4861,210.2003,46.4360,-123.3123,96.5082,-184.9264,61.7326,-198.0957,-73.7919,-82.2335,28.7303,-38.0039,58.6228,-6.4028,76.6909
-3179.6875,26.5570,96.9995,-88.7273,181.8057,90.8445,-0.4554,-232.8855,25.1255,-16.3033,20.6371,-3.7996,95.6600,-90.9965,-40.7407,-195.3632,-157.4020,341.8925,50.4688,162.8659,-36.2281
-3171.8750,93.9286,94.1406,162.5537,1.4471,85.1101,30.0149,54.3950,17.3113,-59.8733,198.1561,-119.2657,52.9921,-170.5317,-230.2936,-19.1129,-17.1386,-117.7896,-23.2797,-86.4669,31.2460
-3164.0625,-81.1988,24.7901,-57.6315,123.0592,-25.1196,-43.0077,18.2337,84.7281,-58.9462,125.1994,-155.2563,90.8242,-95.6291,-46.3668,-127.3714,-53.3567,233.9830,13.4773,196.6730,32.2320
-3156.2500,106.3125,1.0931,-5.1804,22.5145,63.3009,-27.3779,-260.2859,39.1107,177.6391,177.8859,-140.6060,32.3175,-81.1155,-104.7837,33.9801,-0.9224,104.4522,-81.1000,67.4904,-26.1321
-3148.4375,-31.8041,37.7570,65.6494,-33.8207,-84.9086,-65.3881,177.5473,44.3142,101.5828,248.9309,-215.6225,29.1603,-193.3021,-105.8677,30.6763,69.8764,-103.7523,-8.3230,-35.3701,81.8536
-3140.6250,9.2613,78.6323,-144.3036,124.0023,-38.9214,-93.1921,-289.3698,5.7858,148.7197,39.1850,51.5251,76.2145,-37.3464,14.2473,-178.4517,-30.1178,324.2386,32.6741,110.9647,-17.9489
-3132.8125,106.9380,71.1188,103.3334,-27.5685,25.6826,8.6182,-114.7226,-29.7455,29.4732,140.0291,115.2723,30.8767,-192.8240,-141.0383,31.9969,-2.5237,-106.1345,-9.7165,-141.0944,9.8415
-3125.0000,-113.8329,60.1651,-19.4416,99.4422,-61.1566,-4.0097,-17.4785,27.2888,-93.2243,54.4420,66.5476,92.0905,-168.8101,29.2077,-127.0068,-15.3627,128.9954,119.4499,23.3644,34.1919
-3117.1875,79.1332,42.9743,-32.4754,74.8739,109.7531,56.1124,-360.4763,-33.3205,3.8311,-32.4031,163.5591,41.0637,-36.0887,16.2087,-68.3049,-28.4541,147.9168,32.3879,-63.4036,-52.7054
-3109.3750,-35.1313,34.5415,137.2577,-56.9063,22.4341,5.9987,139.2630,-16.4328,-119.3422,101.5040,2.3138,27.7875,-122.6602,-71.0559,65.1401,68.2130,-212.4230,59.0738,-177.4401,44.1446
-3101.5625,-102.8096,1.7170,-77.3888,97.2959,28.7090,-24.5131,-184.3412,12.4499,-3.9255,-39.9751,8.6459,34.1230,29.3100,81.2717,-39.8332,0.4921,246.8150,61.3802,71.1128,-23.3928
-3093.7500,36.7203,0.1042,105.1502,-95.1130,100.1976,11.1814,-113.7739,-31.7430,31.7091,68.7329,7.1836,-41.3330,27.4540,-67.1965,179.3564,108.9644,-175.7102,-45.1044,-175.1229,-24.7365
-3085.9375,-141.8863,-38.6527,-11.4278,-44.9077,-53.4527,-68.2592,137.6776,10.9493,-84.8107,63.3103,37.5473,26.0628,20.4006,37.1677,62.3955,103.3084,-74.4320,22.2641,-38.5435,42.7765
